94db635f54d25bdb95edb42185aca93ba53b051b,94607a8f4a919b358c887444eab98d1f233f8608,0
94db635f54d25bdb95edb42185aca93ba53b051b,4a084a15bb1b4c6dfe6407cd6ff0dc2e8fd70975,0
94db635f54d25bdb95edb42185aca93ba53b051b,0a936d38abd77f94e4eeec14e2bc2d99337bd4a6,1
94db635f54d25bdb95edb42185aca93ba53b051b,b305fd526405a0cf3d8f88c6afccac9a2c125dd0,0
94db635f54d25bdb95edb42185aca93ba53b051b,2353ccebcaf64461a75d214f37dce8dd5e37a602,0
94db635f54d25bdb95edb42185aca93ba53b051b,5b6c8c5fe0c72069953d11653b40b043aff0bab1,0
94db635f54d25bdb95edb42185aca93ba53b051b,adfffadbac235d89bed96aeecb6911c9b2cf6267,0
94db635f54d25bdb95edb42185aca93ba53b051b,3a59141a7d3771c6d1abffb64abf1bfe719a264e,0
94db635f54d25bdb95edb42185aca93ba53b051b,122450cddd705da063f40279abbe33ebcfbd3ddf,0
94db635f54d25bdb95edb42185aca93ba53b051b,00f391599503eec01d5b05d982305d2761d149d3,0
94db635f54d25bdb95edb42185aca93ba53b051b,0a603ebca5534ae8fc8b7c2d52109031ded1019e,1
94db635f54d25bdb95edb42185aca93ba53b051b,89de77656d635fde52e38dc48e591556247fdd7c,0
94db635f54d25bdb95edb42185aca93ba53b051b,3d8082df2a22316c4a3df982fbd2fa510f400d99,0
94db635f54d25bdb95edb42185aca93ba53b051b,57e3d3ec8c3906e5ae52940920eb41b959b308cf,0
94db635f54d25bdb95edb42185aca93ba53b051b,136fd249d7fb8aa710b25706d98d7c4d15a84345,0
94db635f54d25bdb95edb42185aca93ba53b051b,4a5367a5258bf10baf866628950c0d2b3387f4c9,0
94db635f54d25bdb95edb42185aca93ba53b051b,cb6e007164f806d559da782181be59425b988ec3,0
94db635f54d25bdb95edb42185aca93ba53b051b,1e63c9f982a5c3b3588a9987c8fca8bd5cb6b655,0
94db635f54d25bdb95edb42185aca93ba53b051b,36942cba463ffad64c1ec065be44b6f128990549,0
94db635f54d25bdb95edb42185aca93ba53b051b,44b697bd81452a157363af0329a468fe337f9abf,0
94db635f54d25bdb95edb42185aca93ba53b051b,08bbae0615a197c5f13da527097bdd8eef100dbe,0
94db635f54d25bdb95edb42185aca93ba53b051b,3b7c17af5d90c3e733a495e39a8cfb4142e75794,0
94db635f54d25bdb95edb42185aca93ba53b051b,0f0d044abc743deb9ae6757f2df3490803e1ede8,0
94db635f54d25bdb95edb42185aca93ba53b051b,ac5fcbdac7e63cc9f304a25b0c99ce0b30033b3a,0
94db635f54d25bdb95edb42185aca93ba53b051b,1bb239731589f3114a3fe5b35e42a635b5eacb38,0
94db635f54d25bdb95edb42185aca93ba53b051b,7032a6ffed056081bc5fea8a6d973a999b1d4a20,0
94db635f54d25bdb95edb42185aca93ba53b051b,2a4acd40716b10590981f72e42719c08a9e7d2aa,0
94db635f54d25bdb95edb42185aca93ba53b051b,4632d04e216b6064454afcf82ea47ddb88a5e5e9,0
94db635f54d25bdb95edb42185aca93ba53b051b,6169b42fc553f4b57b812c865c122684f468ec7f,0
94db635f54d25bdb95edb42185aca93ba53b051b,f9ea9d57d1cf374321b71886bc536e1fac4ca9a4,0
94db635f54d25bdb95edb42185aca93ba53b051b,b2e3065a38fb355cd76c9afba3fe47bb88b12895,1
94db635f54d25bdb95edb42185aca93ba53b051b,6d6c87a2acdf4d2d7272dc44c225c4842bc1a448,0
94db635f54d25bdb95edb42185aca93ba53b051b,84336af4f7ebeeaa674b67151c16e2436be29349,0
94db635f54d25bdb95edb42185aca93ba53b051b,d93f08ab6cd645130940d9720a0d21ff9468a439,0
94db635f54d25bdb95edb42185aca93ba53b051b,e3dcbde5b31a16843d06999c9f75b0ce1fead126,1
94db635f54d25bdb95edb42185aca93ba53b051b,b5e7c6db175abb04fefeaefbe68b0e1d0fa078e4,0
94db635f54d25bdb95edb42185aca93ba53b051b,81e58fd354d111cc96f3f07a789052d840991ea8,0
94db635f54d25bdb95edb42185aca93ba53b051b,08a5fd32431cf8b40c0ab0d4f5f1ebd8341e2045,0
94db635f54d25bdb95edb42185aca93ba53b051b,5d866934e468eaf815b8a88aa7ad226cff321721,1
94db635f54d25bdb95edb42185aca93ba53b051b,b178cf474fbfc6c371f98fe17d1b750ae9aeff6f,0
94db635f54d25bdb95edb42185aca93ba53b051b,41f67072e52ae0b4902a4ea7f98db521a3c3dd3b,1
94db635f54d25bdb95edb42185aca93ba53b051b,5da43ff9c246ae37d9006bba3406009cb4fb1dcf,0
94db635f54d25bdb95edb42185aca93ba53b051b,3885e8934f17c2e3ba1373d3e5a9a8dc2890ad00,0
94db635f54d25bdb95edb42185aca93ba53b051b,daaf8cf3002bb44894d3491981c6b95d8a218f81,0
94db635f54d25bdb95edb42185aca93ba53b051b,1e44b8b56d6de31ad6c840e847efe259443d1c6b,0
94db635f54d25bdb95edb42185aca93ba53b051b,bc33716f8d9240c90ce8eb7e88d60d3616574883,0
94db635f54d25bdb95edb42185aca93ba53b051b,ae32e911a080eeeb3ac08e483f99e3daa649065f,1
94db635f54d25bdb95edb42185aca93ba53b051b,a34962ea3b70e143455ad422366854125a225467,0
24beb987b722d4a25d3157a43000e685aa8f8874,2fec8310ff62a1ca1dae792be404f065dbf2676f,0
24beb987b722d4a25d3157a43000e685aa8f8874,44643a2e14c60ac8fc83d54d29c20604b19ed63b,0
24beb987b722d4a25d3157a43000e685aa8f8874,39b82c13d89196ceb8bb31e21630d45542b7d028,0
24beb987b722d4a25d3157a43000e685aa8f8874,730c8cb1d3ca2988167cb54b75ccb5495ce2317f,0
24beb987b722d4a25d3157a43000e685aa8f8874,0329cf40bb9ff70a3ad4287cbba54b0bac7ad939,0
24beb987b722d4a25d3157a43000e685aa8f8874,735ab2948fb9aa9ea4d7c904c4e6fbc9b7b12ef3,1
24beb987b722d4a25d3157a43000e685aa8f8874,819a2bbd4467192dbbc9e833eb4ca6653ad791aa,0
24beb987b722d4a25d3157a43000e685aa8f8874,46ae764016ce4de1a2602ebdc687d40517eca591,0
24beb987b722d4a25d3157a43000e685aa8f8874,2721d1e0f0c86316a90a6c2ba3ef2618cbdf1e7d,0
24beb987b722d4a25d3157a43000e685aa8f8874,0fd28279843312fff33749001c3b940bc71c67f8,0
24beb987b722d4a25d3157a43000e685aa8f8874,43f1bb3365151647fc3ce0a8d5db2cfa3f294ab6,0
24beb987b722d4a25d3157a43000e685aa8f8874,9fe809099b989852e416703c396f3517d7ecfbde,0
24beb987b722d4a25d3157a43000e685aa8f8874,6c0961e06bd10fd940513e7e385a91eb5681da61,0
24beb987b722d4a25d3157a43000e685aa8f8874,bde4856e810cc1caa8802fe6d612b72927c27d8f,0
24beb987b722d4a25d3157a43000e685aa8f8874,e1b8d274f9d45a7bdf50bde8055e725df7ac3c5e,0
24beb987b722d4a25d3157a43000e685aa8f8874,465418ba2f3809f521e9d4a398cee34347b0a4b0,0
24beb987b722d4a25d3157a43000e685aa8f8874,1b1945930fe71352607c97528b98414c0a09c6b7,0
24beb987b722d4a25d3157a43000e685aa8f8874,87cdfa0743471919c8732a08cf7d071149e97dec,0
24beb987b722d4a25d3157a43000e685aa8f8874,f79ff5d6390d2e2ba205962f4094520fe5990211,0
24beb987b722d4a25d3157a43000e685aa8f8874,44ae63e356b4f42c257e6ec7371f4691ff4624d0,0
24beb987b722d4a25d3157a43000e685aa8f8874,656859af2ed88cfa23f2bd063c1816a8fc04c47e,0
24beb987b722d4a25d3157a43000e685aa8f8874,cafe680709fd07897d33b596abc2ccbd4164fafc,0
24beb987b722d4a25d3157a43000e685aa8f8874,22af62731379c1d6335a487fcbb6108e2e312639,0
24beb987b722d4a25d3157a43000e685aa8f8874,728be2b526780f1fb437fbdbc7bfde68d12fa182,1
24beb987b722d4a25d3157a43000e685aa8f8874,c5022c4ecc569a9dec8f20fc431b74330d6825ae,0
24beb987b722d4a25d3157a43000e685aa8f8874,58f1d2840249e7b9f14b688dad5a303d1be52c8f,0
24beb987b722d4a25d3157a43000e685aa8f8874,ed64b1581f7f668042233210d3ecbb417d6314e0,0
24beb987b722d4a25d3157a43000e685aa8f8874,11110f9626afa5ef8c34ed26364141a16ffdc149,0
24beb987b722d4a25d3157a43000e685aa8f8874,8ad1469933fe7d1f9b71abc9e4aef2e488165ee6,0
24beb987b722d4a25d3157a43000e685aa8f8874,098293bd4de50541696806758f881b3bd58bb992,0
24beb987b722d4a25d3157a43000e685aa8f8874,9df9c543dc86c7ce49087f57d270f2bb4a243e52,0
24beb987b722d4a25d3157a43000e685aa8f8874,d8a82d1887d66515ca974edd6a9e35fb52767a27,0
24beb987b722d4a25d3157a43000e685aa8f8874,426db2d71934e842996bb280b8cec40adc43e0da,0
24beb987b722d4a25d3157a43000e685aa8f8874,b48b8093d87b92ddfbc407b7a5540970a3dae6ce,0
24beb987b722d4a25d3157a43000e685aa8f8874,2f29f4f62d5b2c621dc0d9752ec536b4ef56496f,0
24beb987b722d4a25d3157a43000e685aa8f8874,2c72257ae7a4a32dc60569f4e1fe4504b2678112,0
24beb987b722d4a25d3157a43000e685aa8f8874,7b0a66c2bde7b26372b1aed8d2a3774d74c5f591,0
24beb987b722d4a25d3157a43000e685aa8f8874,1d39c9875e31821e54c63ee56af5c4967c689079,1
24beb987b722d4a25d3157a43000e685aa8f8874,2ac427e3ce3ccec570ca4ea7d6f17b6ce1e3985b,0
24beb987b722d4a25d3157a43000e685aa8f8874,123ac67526f03850e522676f22cb6706833167ee,0
24beb987b722d4a25d3157a43000e685aa8f8874,0f161ac594fe478e4192b2c2a8a5fed7d0d1837e,0
24beb987b722d4a25d3157a43000e685aa8f8874,0cf466cc161d7c54c2b5b073d024c4756e4a82ee,0
24beb987b722d4a25d3157a43000e685aa8f8874,b9598c3596ccb952114e1058da0abc4224a6626d,0
24beb987b722d4a25d3157a43000e685aa8f8874,d26b5058565fd7f48287b641d241192347c366fb,0
24beb987b722d4a25d3157a43000e685aa8f8874,76e6f871d2cf07f9d50e6d5959bc20556d29c258,0
24beb987b722d4a25d3157a43000e685aa8f8874,d2da66238e3f9ea48c63d65d1b7f7854a956cd10,0
24beb987b722d4a25d3157a43000e685aa8f8874,8a4d328f0582e3c891ca6f8921bc131677b41b6c,0
24beb987b722d4a25d3157a43000e685aa8f8874,fbbe72f1efe8783fa696e9f98301d368dd1e8c1c,0
24beb987b722d4a25d3157a43000e685aa8f8874,b52d92c60216615bf65ac9c3af15753c8aac15c7,0
24beb987b722d4a25d3157a43000e685aa8f8874,623233996bd67ff80910c61a9ba771069772c0dc,0
24beb987b722d4a25d3157a43000e685aa8f8874,6a64d13e597cf0accbcb9099e3e111576f0efd10,0
24beb987b722d4a25d3157a43000e685aa8f8874,c1392aab0c5fa94a4ce22d2c0e6b184394b1b97e,0
24beb987b722d4a25d3157a43000e685aa8f8874,f6d482c280b4fe9f9ae25287378842e034477099,0
24beb987b722d4a25d3157a43000e685aa8f8874,eeffa3713df5ff529879da34b8695357199afde3,0
24beb987b722d4a25d3157a43000e685aa8f8874,d4b999f5958d9ce7d6e1888b4386d2d24f780223,0
24beb987b722d4a25d3157a43000e685aa8f8874,13d62ebfbe22dc2f7a427e141d75d2450258a18c,0
24beb987b722d4a25d3157a43000e685aa8f8874,62df26cea775d16d6e7eb707121e7b96c6947aa3,0
24beb987b722d4a25d3157a43000e685aa8f8874,c90f9f5ea5e9ac8108104dbf9eb92fe08b4e1c3b,0
24beb987b722d4a25d3157a43000e685aa8f8874,0966df8544847301bdcdbe89d02bf5376abfe198,0
24beb987b722d4a25d3157a43000e685aa8f8874,3c65236fa2be9c67e0a93ee7f2511121d3de0b4c,0
24beb987b722d4a25d3157a43000e685aa8f8874,6aa22da1bc1a7fe405d2128a9e54e22b075316b4,0
24beb987b722d4a25d3157a43000e685aa8f8874,db635a6b87845112548f7c3cfa3972b4c3b99cc9,0
24beb987b722d4a25d3157a43000e685aa8f8874,bb00738546da7e4d324c29a44fcd3adb5b9b4392,0
24beb987b722d4a25d3157a43000e685aa8f8874,d2dece97743aabd8ecfe549804d4c9ad6f3bc2af,1
24beb987b722d4a25d3157a43000e685aa8f8874,11f2828fe34dbf8899d7a5260932f312682e7b17,1
24beb987b722d4a25d3157a43000e685aa8f8874,2688bd464a2e390c2f70f680f0fa06c7a35b144b,0
24beb987b722d4a25d3157a43000e685aa8f8874,d11da781fd336407053d85f681d81241111d9f27,0
24beb987b722d4a25d3157a43000e685aa8f8874,3bd20be39656c48a37ecfd41edabc284d81bf3f5,0
24beb987b722d4a25d3157a43000e685aa8f8874,276a7b39c2cdfef687e0ed500140c8136d3682a6,0
24beb987b722d4a25d3157a43000e685aa8f8874,b4a36e9468502053269d8f7798da2d75c0556237,0
24beb987b722d4a25d3157a43000e685aa8f8874,a7eb6e02524734884db56dd527c7eafb9e76e4dd,0
24beb987b722d4a25d3157a43000e685aa8f8874,f3529f5bbd141992563351d18e49ef36d8c13ac7,1
24beb987b722d4a25d3157a43000e685aa8f8874,c5c01a05c00bc36c20fa8a4d1ce00aa8a0f224ff,0
24beb987b722d4a25d3157a43000e685aa8f8874,06db1531ef84602ef1aa8dbdb8e89e04e9034583,0
24beb987b722d4a25d3157a43000e685aa8f8874,a93097db751d04db80f56834539890b7c11762f5,0
24beb987b722d4a25d3157a43000e685aa8f8874,1d869b8a0984b1ff862a761c57862bc341abec4b,0
24beb987b722d4a25d3157a43000e685aa8f8874,00502fd454b15f1a8e5cf9e72b491d138745e60e,0
24beb987b722d4a25d3157a43000e685aa8f8874,c798e9fd31c27f927ab505917bdd0b42fcfd5c13,1
24beb987b722d4a25d3157a43000e685aa8f8874,5332134b56af552515548e7e2ea1923cd63a5805,0
24beb987b722d4a25d3157a43000e685aa8f8874,ace7d45efd5787069ecebd968504954758f65eea,0
24beb987b722d4a25d3157a43000e685aa8f8874,3f4d5f68f2546d7f71d4960069dc886b8f86c4a3,0
24beb987b722d4a25d3157a43000e685aa8f8874,8be3d49052aa18d958943c4c78510f35ca9aa6ba,1
24beb987b722d4a25d3157a43000e685aa8f8874,7f0b1dee51da7d73eba6a0001f77ff272a2e8735,0
24beb987b722d4a25d3157a43000e685aa8f8874,8ae3492af43f1b6ffedb61ac45d81d8ca1f24de7,0
24beb987b722d4a25d3157a43000e685aa8f8874,ab33382e46439bf0139f1967511f47fd6a61d0b1,0
24beb987b722d4a25d3157a43000e685aa8f8874,c260ba8e8c0269f42ea415fe5a24eeb18ea5e0d4,0
24beb987b722d4a25d3157a43000e685aa8f8874,8ab71268489e99e090ccfc1c98bcd56753b32409,0
24beb987b722d4a25d3157a43000e685aa8f8874,6f34268b463e0219a57d049aac6fd165f4afc4d9,0
24beb987b722d4a25d3157a43000e685aa8f8874,a1bb7dbaa9f7c2ae94cb77a90970c93c98dbffa0,0
24beb987b722d4a25d3157a43000e685aa8f8874,4a797110c9fbf8a05f0b5747402bc85d583a864e,0
24beb987b722d4a25d3157a43000e685aa8f8874,67e4bf066d99c6544ef500e6fa90813196ad66d2,0
24beb987b722d4a25d3157a43000e685aa8f8874,741dd4fbb1685ee08395fd1675cd24bb6bc603cb,0
24beb987b722d4a25d3157a43000e685aa8f8874,00d7c68ec4033b15a70ec9b5dc2b7eeda5c4ca74,0
24beb987b722d4a25d3157a43000e685aa8f8874,4a2a154ddce20525fe15e368b7a581ee520abe31,0
24beb987b722d4a25d3157a43000e685aa8f8874,07b13835bd7720ba5cdb075bc7e3fc295c4b21df,0
24beb987b722d4a25d3157a43000e685aa8f8874,fe5db9443b820ee13c92d40d8cfff848de8f809b,0
24beb987b722d4a25d3157a43000e685aa8f8874,46187fde2a6c1c4353d5445fe315bbf8cc064676,0
24beb987b722d4a25d3157a43000e685aa8f8874,c4a22ddf6b14ecac0c29ee93993612f191e72a12,0
24beb987b722d4a25d3157a43000e685aa8f8874,1c747b3e8a5966991df705653c2483400de5d1dc,0
24beb987b722d4a25d3157a43000e685aa8f8874,121101b6fcc6f4952514c179559bce4f6163d884,0
24beb987b722d4a25d3157a43000e685aa8f8874,012f6e5afb8bc70f93a4332438e9df586f5dd669,0
24beb987b722d4a25d3157a43000e685aa8f8874,dee7269f408f8b0dde499c0781e88d66dd4fe0e9,0
24beb987b722d4a25d3157a43000e685aa8f8874,98eb1bceab4435446e2280c78113d734e90bce51,0
24beb987b722d4a25d3157a43000e685aa8f8874,cce593bb4ed8ff4893bedd54377b17c6e192a596,0
24beb987b722d4a25d3157a43000e685aa8f8874,528a8a64919adb4a4febfdccbf54c659d3931243,0
24beb987b722d4a25d3157a43000e685aa8f8874,aca09a7d0b5bbcedbd8ba2a9b39ab5f6fce808fe,0
24beb987b722d4a25d3157a43000e685aa8f8874,2b9d0911207153918744fc207269260f82a79804,0
24beb987b722d4a25d3157a43000e685aa8f8874,4565e16c82eb7bf43dbc0fc9dec25af73e2321eb,0
24beb987b722d4a25d3157a43000e685aa8f8874,86c925d1a737fe3d29fa5388ede48cf87700cb89,0
24beb987b722d4a25d3157a43000e685aa8f8874,4968c9c0ad820dfc4e4ab433cc08191c7fb70833,0
24beb987b722d4a25d3157a43000e685aa8f8874,911e2900ae65f46dc48a95ecd608e3405b6058c7,0
24beb987b722d4a25d3157a43000e685aa8f8874,afef83e240648154a7f38f3b92feb01847575d11,0
24beb987b722d4a25d3157a43000e685aa8f8874,79182311cdf58ac05698f636705eb491f502402d,0
24beb987b722d4a25d3157a43000e685aa8f8874,b1afcc4541ead279754326982ff3c1da6ed99c0c,0
24beb987b722d4a25d3157a43000e685aa8f8874,5e5c86baa5a969652b307882872e0e00c3f8e1a2,0
24beb987b722d4a25d3157a43000e685aa8f8874,435a6fe4eafe128b1c94e21a1eef59927e554967,0
24beb987b722d4a25d3157a43000e685aa8f8874,4fb31d014f3f94a40cc7735f411f169568868e8a,0
24beb987b722d4a25d3157a43000e685aa8f8874,d26b3bf0813fbad809e19d990dc3601adeb60a7e,0
24beb987b722d4a25d3157a43000e685aa8f8874,c2f8c94beb79acdbb30dae00e78f29dbee7adbd8,1
24beb987b722d4a25d3157a43000e685aa8f8874,add83f0ea764c87c270e27dd293791ca5ae15c2c,0
24beb987b722d4a25d3157a43000e685aa8f8874,d67b6e5e5e054325e58cbf702a987ac1f294af23,0
24beb987b722d4a25d3157a43000e685aa8f8874,3663d1af99d31fd6138bd7e08bdd52df30a8457a,0
24beb987b722d4a25d3157a43000e685aa8f8874,2ad3b9d7f03a6382fa3577a285d62946a5703820,0
24beb987b722d4a25d3157a43000e685aa8f8874,696c9ef807965233231ca8955d04b7e49b2ec956,0
24beb987b722d4a25d3157a43000e685aa8f8874,2ab102b9cb63a151645454cf1de7d40f89908221,0
24beb987b722d4a25d3157a43000e685aa8f8874,5d7effed9fc5824359ef315a4a517c90eeb286d6,0
24beb987b722d4a25d3157a43000e685aa8f8874,86d8078fc0c48f787ec7cef35513ba7c154c9d11,0
24beb987b722d4a25d3157a43000e685aa8f8874,6c1c861d35e09d0fd4fd2f799155c986200bee1b,0
24beb987b722d4a25d3157a43000e685aa8f8874,3dea26da0f515a3a3d60e0c6d5ccd13cd18ac5bd,0
24beb987b722d4a25d3157a43000e685aa8f8874,f710ed4b2bd4071cb33445ccb76eb611a4851784,0
24beb987b722d4a25d3157a43000e685aa8f8874,d5fe31fdd6e77ad0cdc5bb5958a9de09637c2042,0
24beb987b722d4a25d3157a43000e685aa8f8874,52b545f6326b14e2600b9d56c79c37f1efeb2fd2,1
24beb987b722d4a25d3157a43000e685aa8f8874,334497a95eca5988b72c53f003a190cc2fd76719,0
24beb987b722d4a25d3157a43000e685aa8f8874,f9000730b7104024f50b3bf3297fa7f46b33b6fd,1
24beb987b722d4a25d3157a43000e685aa8f8874,1e54db312263d119e943ae5f77f996372a0ee4b1,0
24beb987b722d4a25d3157a43000e685aa8f8874,057473bab20e8bc1b460886d5bc0686c2ccaad63,0
24beb987b722d4a25d3157a43000e685aa8f8874,96b77c06fc1978db100a49b1bb482b5bd8c28c28,0
24beb987b722d4a25d3157a43000e685aa8f8874,85b618427d8ba979fe9721b2012fe5e32d90a3f7,0
24beb987b722d4a25d3157a43000e685aa8f8874,3f78456eb9f251228038ef42a7c06898e83a49d2,0
24beb987b722d4a25d3157a43000e685aa8f8874,3e0c9f132b5aa4d0ed1b3723428e2c9b1435cc05,0
24beb987b722d4a25d3157a43000e685aa8f8874,411bddd663fc0010b82faf991ace00fa7a83043b,1
24beb987b722d4a25d3157a43000e685aa8f8874,f290f9f3a21648ac762dc3ae581c9ee3ee785350,0
24beb987b722d4a25d3157a43000e685aa8f8874,25ba1270afcd28102c77057b6df26818ffa5512a,0
24beb987b722d4a25d3157a43000e685aa8f8874,415da1c6e0c872b434df0d334e5a6dfad4bd0786,0
24beb987b722d4a25d3157a43000e685aa8f8874,cb375ba31705cb2174a1815b9329f9ce38eefd37,0
24beb987b722d4a25d3157a43000e685aa8f8874,1a9ac7644799f43fe4d0f2cb921574cd4b33554a,0
24beb987b722d4a25d3157a43000e685aa8f8874,1bb239731589f3114a3fe5b35e42a635b5eacb38,0
24beb987b722d4a25d3157a43000e685aa8f8874,2880226cd4d59d751cdfc43914b6fb5765c48a21,0
24beb987b722d4a25d3157a43000e685aa8f8874,139b1d12c694e1d2bb558084decc3fbb45382d65,1
24beb987b722d4a25d3157a43000e685aa8f8874,cfe1653252e4d02449bb122b90f9e90b7dd556d7,0
24beb987b722d4a25d3157a43000e685aa8f8874,1a89e7ba7fd15b8b0aa4a9949e7f08c667f64264,0
24beb987b722d4a25d3157a43000e685aa8f8874,0b5d9636668336ef14b3ace5390b5cabd478f88a,0
24beb987b722d4a25d3157a43000e685aa8f8874,e56122b18316dfdd883b32ba346c11aee93c7a43,0
24beb987b722d4a25d3157a43000e685aa8f8874,51836a978517a4fdd6b68f69d3821c0d1a339e09,0
24beb987b722d4a25d3157a43000e685aa8f8874,0c7f52c753a65ceaf3755e20b906ffd0c05c994a,0
24beb987b722d4a25d3157a43000e685aa8f8874,49ade126d6cd6cf39f33e9f4c9f714d2e6a46d50,0
24beb987b722d4a25d3157a43000e685aa8f8874,a1da8769a1dd2b71e8a290e91ea91fa2f2e0d0a8,0
24beb987b722d4a25d3157a43000e685aa8f8874,64c531b8f7372ac1a1280c42dba5f0a39308d3dd,0
24beb987b722d4a25d3157a43000e685aa8f8874,a0d7b0b0defe96644466aa60873f9e1bc3f592b0,1
24beb987b722d4a25d3157a43000e685aa8f8874,80b92525ac64badfd06b81fa6a4b2542ea9728b0,0
24beb987b722d4a25d3157a43000e685aa8f8874,56e8eb75f16b97a609a7f3309570577db98b7835,0
24beb987b722d4a25d3157a43000e685aa8f8874,29b4a2b9665f97528efddb046dde87698b762244,0
24beb987b722d4a25d3157a43000e685aa8f8874,69c482aa414609c393c1e2df5c90e5617dc387ae,0
24beb987b722d4a25d3157a43000e685aa8f8874,eb7a02968d126b1c93d05c88ccde4f10fb2556fa,0
24beb987b722d4a25d3157a43000e685aa8f8874,af88ce6116c2cd2927a4198745e99e5465173783,0
24beb987b722d4a25d3157a43000e685aa8f8874,a35c3de83e0a5fa53c8574736be51ac6710c8672,0
24beb987b722d4a25d3157a43000e685aa8f8874,d948db4e543a85f537bb1fa0ac3f217ad7c537fd,0
24beb987b722d4a25d3157a43000e685aa8f8874,da3a781e08f6c6c66fa86b1f0f6680820526c620,0
24beb987b722d4a25d3157a43000e685aa8f8874,55802b97b2e82aa4d2a3585df0ce56fcc145a0c5,0
24beb987b722d4a25d3157a43000e685aa8f8874,501319b5fe4e9c3794888f6bce6ced9a668e3f5a,0
24beb987b722d4a25d3157a43000e685aa8f8874,804394e38d5c25a3728e460e37ea039cdea90283,0
24beb987b722d4a25d3157a43000e685aa8f8874,471cbc9d82458c06b92bad1a3e9bbe6d59324732,0
24beb987b722d4a25d3157a43000e685aa8f8874,39669dddd0c1a6991d9f992f36ee9fd2035f553e,0
24beb987b722d4a25d3157a43000e685aa8f8874,5352dbeeb8c5e3627371cdab8da23334983db8ae,0
24beb987b722d4a25d3157a43000e685aa8f8874,da1c11f1ecbc987e3c87191994aa66eb34d8ae2d,0
24beb987b722d4a25d3157a43000e685aa8f8874,1899d5ff9d3a0f3ae93195a8ead138d8a95e5d45,0
24beb987b722d4a25d3157a43000e685aa8f8874,84d248e3b490c29d028698cffb4072afd49d7823,0
24beb987b722d4a25d3157a43000e685aa8f8874,5b9c11f2003b9bc4613180bf740fc649d6cf0f73,0
24beb987b722d4a25d3157a43000e685aa8f8874,505da4d6f9618028c7977a2b4d4b625b26897080,0
24beb987b722d4a25d3157a43000e685aa8f8874,958da318b4a0a4b7bf9fb20fe8b6b0184ed8d7b1,0
24beb987b722d4a25d3157a43000e685aa8f8874,02b7e7f14ca17d5d561a811fbbeaa52ab82b1372,0
24beb987b722d4a25d3157a43000e685aa8f8874,191dd7df9cb91ac22f56ed0dfa4a5651e8767a51,0
24beb987b722d4a25d3157a43000e685aa8f8874,7df3baf9cf14d70dbb8cfbd0f1bcebdec01dc311,0
24beb987b722d4a25d3157a43000e685aa8f8874,63c3dbf68308828b6aadadaa8ec42225f58c5d4e,0
24beb987b722d4a25d3157a43000e685aa8f8874,42224e661412a4e25e5f06e89dadf83696950d7d,0
24beb987b722d4a25d3157a43000e685aa8f8874,d2c65997baded5dce2bc912a3c622c71923d25f5,0
24beb987b722d4a25d3157a43000e685aa8f8874,95976ce52f6339a7c70b1ea471eb8bd18dd338d6,0
24beb987b722d4a25d3157a43000e685aa8f8874,5a0e281f6fdd0f882ae40e37d092311893734241,0
24beb987b722d4a25d3157a43000e685aa8f8874,0e0e67d77cd9d505bf0e39cb44753b479c244123,0
24beb987b722d4a25d3157a43000e685aa8f8874,42a98b6d53686ff7b52a86ce8d1bd3e61d96d7e6,0
24beb987b722d4a25d3157a43000e685aa8f8874,5e60793e75c72c70ae2b1353d8715d65cc68f84f,0
24beb987b722d4a25d3157a43000e685aa8f8874,fad89e24e99ec776db8da25827e4b045ef91ac70,0
24beb987b722d4a25d3157a43000e685aa8f8874,ae0f8c8e1ebac92ce774188a30a80cd8f923caaf,0
24beb987b722d4a25d3157a43000e685aa8f8874,9d31b95f8ddf9abaa189b4fc9aa3e0c00d4a42ee,0
24beb987b722d4a25d3157a43000e685aa8f8874,d91b876cb469c17843c0d71b00e6b4962ef55a2e,0
24beb987b722d4a25d3157a43000e685aa8f8874,347f52d706fcd2c667f8b1fd58625cfdbd25d455,0
24beb987b722d4a25d3157a43000e685aa8f8874,7c35574db67836a3f6e1be85d23b65b2a54a7ddb,0
24beb987b722d4a25d3157a43000e685aa8f8874,0c93f7f7ac3e37aa7a5b32b8ca97b0db6f4e2d10,0
24beb987b722d4a25d3157a43000e685aa8f8874,bd61a23c3edfece5db77f1f419ad71b5271cc30b,0
24beb987b722d4a25d3157a43000e685aa8f8874,fe311a91d69a48b6374de96bdfeb5d592e9d4722,0
24beb987b722d4a25d3157a43000e685aa8f8874,ed4285ed184a6ecdf71e66f5550ec924eb4bb10b,0
24beb987b722d4a25d3157a43000e685aa8f8874,a5c0c308701494a03cc6eee4c6077481f146681a,0
24beb987b722d4a25d3157a43000e685aa8f8874,88d16d92e4ac4025b0e3cd55832e4d6332591e43,0
24beb987b722d4a25d3157a43000e685aa8f8874,d231a03ebadb1aadebe93b5bba55fd28ec6eea1d,0
24beb987b722d4a25d3157a43000e685aa8f8874,86ff0b8f6a462a8f524406ca4600fec27422afc3,0
24beb987b722d4a25d3157a43000e685aa8f8874,ca848a4dfcbb77c87ee85df8318ee101af3c3c7e,0
24beb987b722d4a25d3157a43000e685aa8f8874,5ad0b784ea48f8c338e47ce8c303ff1fb46c0e2f,0
24beb987b722d4a25d3157a43000e685aa8f8874,10ae258686d6b03892e1648e60f4126ad7f9444f,0
